Date,Open,High,Low,Close,Adj Close,Volume
2015-07-23,152.2100067138672,153.6999969482422,146.57000732421875,147.94000244140625,139.12335205078125,59600
2015-07-24,147.97000122070312,153.0,147.9199981689453,151.6199951171875,142.58401489257812,42300
2015-07-27,151.02000427246094,157.5399932861328,149.66000366210938,157.50999450683594,148.123046875,58300
2015-07-28,161.0,161.0,155.00999450683594,156.91000366210938,147.55874633789062,51400
2015-07-29,157.17999267578125,158.8000030517578,153.0800018310547,155.0,145.99517822265625,51300
2015-07-30,153.41000366210938,160.39999389648438,153.41000366210938,159.47999572753906,150.21495056152344,32600
2015-07-31,158.27000427246094,162.63999938964844,157.77000427246094,162.0,152.5885772705078,48800
2015-08-03,163.07000732421875,163.07000732421875,156.02000427246094,160.24000549316406,150.93081665039062,41500
2015-08-04,160.25,166.77000427246094,157.6199951171875,165.0,155.4142303466797,85100
2015-08-05,170.0,174.10000610351562,165.05999755859375,165.77000427246094,156.13951110839844,57000
2015-08-06,167.22000122070312,170.0,160.44000244140625,162.11000061035156,152.692138671875,44500
2015-08-07,162.0,167.52000427246094,160.32000732421875,163.27999877929688,153.79417419433594,25700
2015-08-10,164.5500030517578,166.97000122070312,161.39999389648438,162.52000427246094,153.0783233642578,46100
2015-08-11,162.4499969482422,164.1999969482422,161.07000732421875,162.25999450683594,152.83343505859375,32700
2015-08-12,160.25999450683594,162.6300048828125,160.25999450683594,160.86000061035156,151.5147247314453,31100
2015-08-13,161.30999755859375,162.94000244140625,160.50999450683594,160.57000732421875,151.2415771484375,33400
2015-08-14,160.22000122070312,163.2899932861328,160.22000122070312,162.85000610351562,153.3892059326172,35200
2015-08-17,161.5399932861328,166.32000732421875,161.5399932861328,166.32000732421875,156.65756225585938,18900
2015-08-18,166.1699981689453,166.1699981689453,163.22000122070312,164.6999969482422,155.13165283203125,43800
2015-08-19,164.35000610351562,164.75999450683594,160.6699981689453,161.25,151.88209533691406,34600
2015-08-20,160.6999969482422,160.6999969482422,155.9600067138672,158.6199951171875,149.4048614501953,43100
2015-08-21,156.4199981689453,156.92999267578125,152.47000122070312,154.14999389648438,145.19459533691406,42800
2015-08-24,144.5,155.99000549316406,126.30999755859375,155.5500030517578,146.5132598876953,118700
2015-08-25,160.8000030517578,162.0,156.7899932861328,160.5500030517578,151.22276306152344,44300
2015-08-26,163.17999267578125,163.17999267578125,158.80999755859375,161.8000030517578,152.40016174316406,41100
2015-08-27,162.60000610351562,162.99000549316406,152.19000244140625,155.8300018310547,146.77699279785156,44100
2015-08-28,155.10000610351562,157.55999755859375,151.67999267578125,157.55999755859375,148.40647888183594,59600
2015-08-31,155.97999572753906,158.92999267578125,152.49000549316406,154.22999572753906,145.26995849609375,46400
2015-09-01,152.5,155.17999267578125,152.02999877929688,154.13999938964844,145.18515014648438,75000
2015-09-02,154.39999389648438,159.30999755859375,153.3800048828125,159.30999755859375,150.05487060546875,26700
2015-09-03,159.0,165.25999450683594,158.47000122070312,163.1999969482422,153.71884155273438,43500
2015-09-04,162.52000427246094,162.9199981689453,156.16000366210938,157.35000610351562,148.20867919921875,32800
2015-09-08,159.11000061035156,168.0,158.63999938964844,165.27000427246094,155.66856384277344,45500
2015-09-09,166.5,167.67999267578125,160.1199951171875,160.7899932861328,151.4488525390625,39800
2015-09-10,160.47999572753906,163.16000366210938,160.0500030517578,162.0,152.5885772705078,29800
2015-09-11,160.63999938964844,163.5,160.63999938964844,163.0500030517578,153.57752990722656,32600
2015-09-14,162.6999969482422,167.10000610351562,161.3000030517578,164.30999755859375,154.7643280029297,39200
2015-09-15,165.27999877929688,165.52999877929688,162.8300018310547,164.60000610351562,155.03750610351562,39900
2015-09-16,165.39999389648438,165.6699981689453,163.5399932861328,165.0,155.4142303466797,28200
2015-09-17,164.72000122070312,173.10000610351562,164.72000122070312,171.17999267578125,161.23524475097656,43200
2015-09-18,171.14999389648438,174.08999633789062,163.6300048828125,166.35000610351562,156.68580627441406,127800
2015-09-21,168.35000610351562,169.80999755859375,164.39999389648438,169.27000427246094,159.43618774414062,33800
2015-09-22,171.2899932861328,171.77999877929688,165.74000549316406,170.42999267578125,160.52877807617188,50600
2015-09-23,171.14999389648438,173.77999877929688,170.8699951171875,173.22999572753906,163.16612243652344,31400
2015-09-24,172.8800048828125,186.6300048828125,172.8800048828125,185.30999755859375,174.54429626464844,77800
2015-09-25,189.89999389648438,194.42999267578125,187.74000549316406,189.1300048828125,178.1424102783203,95100
2015-09-28,190.1199951171875,194.72999572753906,189.2899932861328,192.38999938964844,181.21302795410156,64900
2015-09-29,192.16000366210938,195.72999572753906,189.86000061035156,193.6999969482422,182.4469451904297,47100
2015-09-30,195.64999389648438,199.8699951171875,192.91000366210938,193.3800048828125,182.1455078125,131600
2015-10-01,192.80999755859375,193.33999633789062,190.5800018310547,191.0,179.90377807617188,43900
2015-10-02,190.0800018310547,195.14999389648438,188.52999877929688,195.14999389648438,183.81263732910156,36300
2015-10-05,195.05999755859375,199.05999755859375,195.05999755859375,198.8300018310547,187.27886962890625,46800
2015-10-06,199.6300048828125,207.3300018310547,197.91000366210938,206.69000244140625,194.68231201171875,66100
2015-10-07,206.75,220.92999267578125,205.3300018310547,217.4600067138672,204.82655334472656,128800
2015-10-08,218.07000732421875,219.9499969482422,208.0,210.8699951171875,198.61941528320312,81300
2015-10-09,210.8800048828125,215.92999267578125,210.8800048828125,214.30999755859375,201.85952758789062,40600
2015-10-12,213.52999877929688,215.97000122070312,212.30999755859375,215.82000732421875,203.28184509277344,36000
2015-10-13,215.0,218.77999877929688,214.2899932861328,214.82000732421875,202.33993530273438,40700
2015-10-14,215.82000732421875,216.0,211.00999450683594,211.6300048828125,199.3352508544922,34500
2015-10-15,212.6300048828125,213.3000030517578,210.07000732421875,212.57000732421875,200.22064208984375,24700
2015-10-16,213.57000732421875,213.72999572753906,211.4199981689453,212.0,199.6837921142578,44300
2015-10-19,213.13999938964844,215.00999450683594,211.7100067138672,212.5500030517578,200.20184326171875,52100
2015-10-20,211.5500030517578,214.38999938964844,210.72999572753906,214.38999938964844,201.93492126464844,30300
2015-10-21,214.66000366210938,214.66000366210938,210.58999633789062,211.1999969482422,198.93023681640625,27900
2015-10-22,212.0,213.72000122070312,210.5500030517578,212.6300048828125,200.27719116210938,38200
2015-10-23,214.75,214.75,210.8800048828125,212.55999755859375,200.21124267578125,35600
2015-10-26,212.9499969482422,213.14999389648438,208.11000061035156,208.5500030517578,196.43423461914062,64000
2015-10-27,209.27000427246094,211.17999267578125,208.0399932861328,208.0399932861328,195.95384216308594,60900
2015-10-28,208.7899932861328,216.47000122070312,208.1699981689453,214.72999572753906,202.49851989746094,68800
2015-10-29,215.0,217.1300048828125,212.11000061035156,213.07000732421875,200.93307495117188,34900
2015-10-30,215.0,215.02000427246094,210.3800048828125,211.2100067138672,199.17904663085938,57700
2015-11-02,210.2899932861328,213.36000061035156,208.85000610351562,209.97000122070312,198.00965881347656,38700
2015-11-03,207.75,208.94000244140625,202.0,207.4199981689453,195.60491943359375,59500
2015-11-04,201.0,204.0,175.0,176.36000061035156,166.31417846679688,149200
2015-11-05,176.0,189.02999877929688,176.0,185.60000610351562,175.02780151367188,86700
2015-11-06,185.3300018310547,189.17999267578125,185.0,188.9499969482422,178.18699645996094,37900
2015-11-09,185.5500030517578,188.67999267578125,182.10000610351562,182.75999450683594,172.34959411621094,43100
2015-11-10,181.6300048828125,185.58999633789062,179.7100067138672,180.32000732421875,170.04859924316406,46300
2015-11-11,180.6999969482422,186.22000122070312,180.49000549316406,184.36000061035156,173.8583984375,52900
2015-11-12,183.47999572753906,184.38999938964844,175.00999450683594,176.61000061035156,166.5499267578125,44500
2015-11-13,176.5,180.17999267578125,176.27999877929688,176.77999877929688,166.7102508544922,26900
2015-11-16,176.5,178.72999572753906,175.0,175.4600067138672,165.46542358398438,26400
2015-11-17,176.4600067138672,178.47000122070312,170.00999450683594,173.14999389648438,163.28695678710938,37100
2015-11-18,172.14999389648438,173.83999633789062,171.25,172.3800048828125,162.56085205078125,33800
2015-11-19,174.25,174.9199981689453,171.52000427246094,172.97000122070312,163.11724853515625,57300
2015-11-20,173.3000030517578,194.47000122070312,173.24000549316406,188.6300048828125,177.88522338867188,78600
2015-11-23,186.92999267578125,195.41000366210938,185.1699981689453,192.88999938964844,181.902587890625,47200
2015-11-24,192.42999267578125,195.0399932861328,185.6199951171875,188.1199951171875,177.40432739257812,40100
2015-11-25,188.5500030517578,195.2100067138672,188.2899932861328,193.14999389648438,182.1477508544922,42000
2015-11-27,193.82000732421875,199.77999877929688,193.22999572753906,198.69000244140625,187.37217712402344,15700
2015-11-30,198.0,198.36000061035156,193.27999877929688,193.6699981689453,182.63812255859375,40700
2015-12-01,193.0,194.85000610351562,188.00999450683594,193.64999389648438,182.61927795410156,99000
2015-12-02,193.49000549316406,193.7899932861328,190.77999877929688,193.39999389648438,182.38351440429688,22400
2015-12-03,193.89999389648438,200.99000549316406,191.72999572753906,192.05999755859375,181.1198272705078,35000
2015-12-04,192.42999267578125,194.00999450683594,191.25,193.13999938964844,182.13833618164062,22600
2015-12-07,192.85000610351562,200.32000732421875,192.55999755859375,195.49000549316406,184.35447692871094,34400
2015-12-08,195.1300048828125,195.97000122070312,191.17999267578125,195.11000061035156,183.9961700439453,30900
2015-12-09,194.66000366210938,197.5500030517578,192.74000549316406,192.94000244140625,181.94973754882812,25800
2015-12-10,193.25999450683594,194.77999877929688,189.66000366210938,189.97000122070312,179.14889526367188,24400
2015-12-11,188.5500030517578,188.5500030517578,182.6300048828125,183.77000427246094,173.3020477294922,33000
2015-12-14,182.6699981689453,193.1999969482422,181.1199951171875,191.6699981689453,180.75204467773438,43100
2015-12-15,192.9499969482422,197.83999633789062,192.3000030517578,194.22000122070312,183.15682983398438,24800
2015-12-16,193.97000122070312,196.00999450683594,191.74000549316406,194.77999877929688,183.68490600585938,32500
2015-12-17,195.60000610351562,196.11000061035156,189.02000427246094,189.02000427246094,178.25299072265625,28500
2015-12-18,187.57000732421875,190.44000244140625,181.9199981689453,182.83999633789062,172.425048828125,128700
2015-12-21,183.00999450683594,188.10000610351562,181.0,182.60000610351562,172.19871520996094,36300
2015-12-22,182.4499969482422,185.5800018310547,180.4499969482422,183.97999572753906,173.5000457763672,14800
2015-12-23,184.3699951171875,185.27999877929688,182.19000244140625,183.9199981689453,173.44354248046875,27000
2015-12-24,182.08999633789062,182.32000732421875,176.80999755859375,178.66000366210938,168.48309326171875,42500
2015-12-28,179.0399932861328,184.92999267578125,179.00999450683594,182.61000061035156,172.2081298828125,35800
2015-12-29,182.61000061035156,184.50999450683594,180.3300018310547,181.97999572753906,171.61399841308594,38700
2015-12-30,180.6199951171875,186.55999755859375,179.7100067138672,183.39999389648438,172.95310974121094,37700
2015-12-31,181.4499969482422,184.4600067138672,180.52999877929688,182.50999450683594,172.11380004882812,78000
2016-01-04,180.39999389648438,183.4199981689453,174.61000061035156,175.0500030517578,165.07875061035156,73400
2016-01-05,177.02000427246094,179.41000366210938,174.3000030517578,176.74000549316406,166.67251586914062,32600
2016-01-06,175.17999267578125,181.97999572753906,172.0,179.9499969482422,169.6996612548828,42200
2016-01-07,176.94000244140625,181.47000122070312,176.02000427246094,177.42999267578125,167.3231964111328,37300
2016-01-08,176.41000366210938,178.67999267578125,176.10000610351562,177.89999389648438,167.7664337158203,48300
2016-01-11,178.4199981689453,178.9499969482422,171.5,172.57000732421875,162.7400665283203,58000
2016-01-12,173.11000061035156,177.44000244140625,172.6199951171875,174.4600067138672,164.5224151611328,42300
2016-01-13,173.67999267578125,175.4499969482422,168.38999938964844,169.11000061035156,159.47714233398438,42800
2016-01-14,167.64999389648438,169.80999755859375,166.0500030517578,169.49000549316406,159.83551025390625,61300
2016-01-15,165.72999572753906,167.97000122070312,158.8000030517578,166.0,156.5443115234375,69700
2016-01-19,165.97000122070312,174.1199951171875,165.41000366210938,171.17999267578125,161.4292449951172,62700
2016-01-20,170.3000030517578,174.97999572753906,166.00999450683594,172.52000427246094,162.6929473876953,56600
2016-01-21,173.39999389648438,175.07000732421875,170.1300048828125,170.60000610351562,160.88223266601562,39400
2016-01-22,172.16000366210938,172.16000366210938,165.0399932861328,167.8800048828125,158.31710815429688,50400
2016-01-25,169.02999877929688,172.49000549316406,168.25999450683594,170.58999633789062,160.872802734375,27000
2016-01-26,169.19000244140625,172.5800018310547,168.9199981689453,170.36000061035156,160.65589904785156,25800
2016-01-27,171.00999450683594,171.75999450683594,167.75,170.6999969482422,161.213134765625,57900
2016-01-28,171.39999389648438,179.25999450683594,171.00999450683594,177.3800048828125,167.5218963623047,47800
2016-01-29,178.77999877929688,180.5800018310547,174.16000366210938,175.89999389648438,166.12413024902344,43800
2016-02-01,174.5,176.0,173.61000061035156,173.61000061035156,163.96142578125,29200
2016-02-02,169.42999267578125,172.22000122070312,162.4499969482422,162.61000061035156,153.57276916503906,52600
2016-02-03,163.27000427246094,169.1300048828125,162.5,163.1699981689453,154.1016387939453,39800
2016-02-04,163.1699981689453,166.25999450683594,158.8800048828125,160.25,151.3438720703125,35200
2016-02-05,161.1999969482422,161.3800048828125,155.0399932861328,155.5,146.85789489746094,69200
2016-02-08,154.4600067138672,157.0800018310547,150.25999450683594,156.25,147.56622314453125,62400
2016-02-09,155.64999389648438,166.61000061035156,151.3699951171875,163.92999267578125,154.81935119628906,45100
2016-02-10,166.0800018310547,172.0399932861328,159.61000061035156,160.00999450683594,151.11724853515625,19200
2016-02-11,158.0399932861328,160.72999572753906,155.5,160.24000549316406,151.33448791503906,27400
2016-02-12,162.85000610351562,164.9600067138672,161.9499969482422,163.27999877929688,154.20547485351562,34900
2016-02-16,163.74000549316406,165.2100067138672,162.22999572753906,164.7899932861328,155.63156127929688,60900
